0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0.037037037037037,0.0555555555555556,0.0555555555555556,0,0,0,0,0.0185185185185185,0,0,0,0,0,0.0185185185185185,0.037037037037037,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0.037037037037037,0,0,0,0,0,0,0,0.0185185185185185,0,0,0.0185185185185185,0,0.0185185185185185,0,0,0,0,0,0,0,0.037037037037037,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0.0185185185185185,0.0185185185185185,0.0555555555555556,0,0.0185185185185185,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0.0185185185185185,0.0740740740740741,0.0555555555555556,0,0,0,0,0,0,0.0185185185185185,0.0185185185185185,0,0,0,0,0.0185185185185185,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0.0185185185185185,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0.0185185185185185,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0,0,0,0,0.0166666666666667,0.05,0.0166666666666667,0,0.0166666666666667,0.0166666666666667,0,0.05,0.0333333333333333,0.0333333333333333,0,0,0,0,0.0166666666666667,0,0,0,0,0.0333333333333333,0,0,0,0.0166666666666667,0,0,0,0,0,0.0166666666666667,0,0.0166666666666667,0,0,0.0166666666666667,0.0333333333333333,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0.0166666666666667,0,0.0166666666666667,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0,0,0.05,0,0.0166666666666667,0,0,0,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0.0166666666666667,0.0333333333333333,0,0.0166666666666667,0.05,0,0,0.0166666666666667,0.0166666666666667,0.0833333333333333,0.0166666666666667,0,0,0,0,0,0.0166666666666667,0,0.0166666666666667,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0106382978723404,0,0,0.0106382978723404,0.0212765957446809,0.0106382978723404,0,0,0.0106382978723404,0.0106382978723404,0.0212765957446809,0,0,0,0,0,0,0.0106382978723404,0.0212765957446809,0.0319148936170213,0.0319148936170213,0,0,0,0.0106382978723404,0,0.0106382978723404,0.0106382978723404,0.0212765957446809,0.0531914893617021,0.0531914893617021,0.0212765957446809,0,0,0,0,0,0,0.0212765957446809,0.0212765957446809,0.0106382978723404,0,0,0,0,0.0106382978723404,0.0212765957446809,0,0,0,0.0106382978723404,0,0,0,0,0.0106382978723404,0.0106382978723404,0.0319148936170213,0.0212765957446809,0,0,0,0,0,0,0,0,0,0.0106382978723404,0,0,0,0,0,0,0,0.0106382978723404,0,0,0.0106382978723404,0,0,0,0.0106382978723404,0.0106382978723404,0,0,0,0,0,0.0106382978723404,0,0,0,0.0106382978723404,0.0106382978723404,0,0.0106382978723404,0.0212765957446809,0,0,0,0,0,0,0,0,0.0425531914893617,0,0,0,0,0,0.0106382978723404,0.0106382978723404,0.0212765957446809,0.0319148936170213,0,0,0,0,0.0106382978723404,0.0106382978723404,0,0,0,0,0.0212765957446809,0.0319148936170213,0.0531914893617021,0.0106382978723404,0,0,0,0,0,0,0,0,0,0,0,0.0106382978723404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212765957446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106382978723404,0.0212765957446809,0,0,0,0,0,0,0,0,0,0.0106382978723404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106382978723404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00510204081632653,0.00510204081632653,0,0.0102040816326531,0.0102040816326531,0.00510204081632653,0.00510204081632653,0.0102040816326531,0.0255102040816327,0.0306122448979592,0.0204081632653061,0,0,0,0,0,0,0.0306122448979592,0.00510204081632653,0.0306122448979592,0.0612244897959184,0.00510204081632653,0,0,0.00510204081632653,0,0,0.0102040816326531,0.0102040816326531,0.0153061224489796,0.0459183673469388,0.0306122448979592,0,0,0,0.00510204081632653,0.00510204081632653,0.00510204081632653,0.0204081632653061,0.0204081632653061,0.0102040816326531,0,0,0,0.0102040816326531,0.0102040816326531,0,0.0255102040816327,0,0,0,0,0,0.00510204081632653,0,0,0,0.0153061224489796,0.0102040816326531,0,0.00510204081632653,0,0,0,0,0,0,0.00510204081632653,0,0.00510204081632653,0,0,0,0,0,0.00510204081632653,0,0,0,0,0,0.00510204081632653,0.00510204081632653,0.0255102040816327,0.0153061224489796,0,0,0,0,0.00510204081632653,0,0,0,0,0,0,0,0.0153061224489796,0.0408163265306122,0.00510204081632653,0,0,0,0,0,0,0,0,0,0.00510204081632653,0,0.0102040816326531,0.0102040816326531,0.0204081632653061,0.0459183673469388,0.11734693877551,0.0459183673469388,0,0,0,0.00510204081632653,0,0,0.0102040816326531,0,0,0,0.00510204081632653,0.0204081632653061,0.0204081632653061,0.0102040816326531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510204081632653,0.00510204081632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510204081632653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0045662100456621,0.0045662100456621,0,0,0.00228310502283105,0.0159817351598174,0.0045662100456621,0,0.00684931506849315,0.0182648401826484,0.0091324200913242,0.00228310502283105,0,0.00228310502283105,0,0,0,0.00684931506849315,0,0.0045662100456621,0.0182648401826484,0.0547945205479452,0,0,0,0,0,0,0.00684931506849315,0.0136986301369863,0.0159817351598174,0.0342465753424658,0.0091324200913242,0,0,0,0.00228310502283105,0,0.00684931506849315,0.0114155251141553,0.0319634703196347,0.0045662100456621,0,0.00228310502283105,0.00228310502283105,0.0045662100456621,0.0091324200913242,0.0159817351598174,0.0114155251141553,0.00228310502283105,0.00228310502283105,0,0,0.00228310502283105,0,0.00228310502283105,0,0.0091324200913242,0.0296803652968037,0.0182648401826484,0,0,0,0,0,0,0,0,0,0.00228310502283105,0.0136986301369863,0.0136986301369863,0,0,0,0,0,0.00228310502283105,0,0,0.00228310502283105,0.00228310502283105,0.00228310502283105,0.0273972602739726,0.0251141552511416,0.00684931506849315,0,0,0,0,0,0,0,0,0.0045662100456621,0,0.00228310502283105,0.0114155251141553,0.0273972602739726,0.0205479452054795,0.0182648401826484,0,0,0,0,0,0.00228310502283105,0,0.00228310502283105,0.0045662100456621,0.00228310502283105,0.0091324200913242,0.0114155251141553,0.00684931506849315,0.0159817351598174,0.0662100456621005,0.107305936073059,0.0251141552511416,0,0,0,0,0,0,0.00228310502283105,0,0.0114155251141553,0.0091324200913242,0.0319634703196347,0.0410958904109589,0.0388127853881279,0.0045662100456621,0,0,0,0,0,0,0.00228310502283105,0,0,0.0045662100456621,0,0.00228310502283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228310502283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228310502283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228310502283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228310502283105,0,0,0,0,0,0,0,0,0,0,0.00228310502283105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00900900900900901,0,0,0.00900900900900901,0.0045045045045045,0,0.0045045045045045,0.00900900900900901,0.00900900900900901,0.036036036036036,0,0,0,0,0,0.0045045045045045,0,0.0045045045045045,0,0.018018018018018,0.0720720720720721,0,0,0,0,0,0,0.0045045045045045,0.00900900900900901,0.0225225225225225,0.0540540540540541,0.00900900900900901,0,0,0,0.0045045045045045,0,0,0,0.036036036036036,0.0135135135135135,0,0,0,0,0.00900900900900901,0.0135135135135135,0,0,0,0,0,0,0.0045045045045045,0.0045045045045045,0,0,0.0225225225225225,0.0045045045045045,0,0,0,0,0.0045045045045045,0,0,0.0045045045045045,0,0,0.027027027027027,0.00900900900900901,0,0,0,0,0,0,0,0,0.0045045045045045,0.0045045045045045,0.0045045045045045,0.018018018018018,0.0225225225225225,0,0,0,0,0,0,0.0045045045045045,0.0045045045045045,0,0,0.0045045045045045,0.0135135135135135,0.018018018018018,0.018018018018018,0.027027027027027,0.018018018018018,0,0,0,0,0,0,0.0045045045045045,0,0,0.027027027027027,0.00900900900900901,0.0225225225225225,0.018018018018018,0.036036036036036,0.045045045045045,0.0810810810810811,0.0225225225225225,0,0,0,0,0,0.0045045045045045,0,0.0045045045045045,0.0135135135135135,0.0315315315315315,0.00900900900900901,0.027027027027027,0.027027027027027,0.0135135135135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045045045045045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0.025,0,0,0,0,0,0,0,0,0,0.025,0.025,0,0,0.05,0,0,0.05,0.025,0,0,0,0,0,0,0,0,0,0.025,0.025,0.025,0,0.025,0.025,0.025,0,0,0,0,0,0,0,0,0,0.025,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0,0,0,0.025,0,0.025,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0.025,0,0,0,0.025,0,0.1,0.1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0.0178571428571429,0,0,0.0357142857142857,0,0.0178571428571429,0,0.0178571428571429,0,0,0,0,0,0,0,0,0.0178571428571429,0.0178571428571429,0,0,0.0357142857142857,0.0357142857142857,0.0357142857142857,0.0178571428571429,0,0,0,0,0,0,0,0,0.0178571428571429,0.0178571428571429,0.0178571428571429,0,0.0178571428571429,0.0535714285714286,0.0892857142857143,0.0535714285714286,0,0.0178571428571429,0,0,0,0,0,0.0178571428571429,0,0,0,0.0178571428571429,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0,0.0178571428571429,0,0,0.0178571428571429,0.0178571428571429,0,0,0,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0.0535714285714286,0,0,0,0,0,0.0178571428571429,0,0.0178571428571429,0,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0.0178571428571429,0.0178571428571429,0,0,0,0,0,0.0178571428571429,0,0.0178571428571429,0,0,0,0.0178571428571429,0,0.0178571428571429,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0,0.05,0.01,0,0,0,0,0,0,0,0.03,0,0,0.03,0.01,0,0.05,0.08,0.01,0.04,0,0,0,0,0,0,0,0.01,0,0,0.01,0.02,0.02,0.12,0.1,0.07,0.01,0,0,0,0,0,0,0,0,0,0.01,0.03,0.05,0.03,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.01,0,0,0,0,0,0.02,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.01,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0,0.0158730158730159,0.00793650793650794,0.00529100529100529,0,0,0,0,0,0,0,0,0.00529100529100529,0.0158730158730159,0.00264550264550265,0,0,0,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158730158730159,0.0132275132275132,0,0,0,0,0,0,0,0,0.00264550264550265,0.00264550264550265,0.00529100529100529,0.00264550264550265,0,0.00264550264550265,0,0.00264550264550265,0,0,0,0,0.00529100529100529,0.00264550264550265,0,0.00793650793650794,0.0476190476190476,0.0317460317460317,0.0132275132275132,0.00264550264550265,0,0,0,0,0,0,0.00264550264550265,0,0.00529100529100529,0.00264550264550265,0.0185185185185185,0.100529100529101,0.0873015873015873,0.037037037037037,0.0132275132275132,0,0,0,0,0,0,0,0,0,0.00529100529100529,0.00264550264550265,0.00264550264550265,0.0317460317460317,0.0767195767195767,0.12962962962963,0.0634920634920635,0,0,0,0.00264550264550265,0,0,0.00264550264550265,0,0,0,0.0185185185185185,0.0502645502645503,0.0238095238095238,0.0105820105820106,0.00529100529100529,0.00264550264550265,0,0,0,0,0,0,0,0.00793650793650794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0.00264550264550265,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0.00264550264550265,0,0,0,0,0,0,0,0,0,0.00264550264550265,0.00793650793650794,0.0132275132275132,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0.00529100529100529,0,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0.00264550264550265,0.00793650793650794,0.00264550264550265,0,0.00264550264550265,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0.00264550264550265,0,0.00264550264550265,0,0,0,0,0,0,0,0,0.00264550264550265,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362844702467344,0.0137880986937591,0.0123367198838897,0.00290275761973875,0,0,0,0,0,0,0,0,0.00217706821480406,0.00943396226415094,0.000725689404934688,0,0,0,0,0,0,0,0.00145137880986938,0,0,0,0,0,0,0,0,0.000725689404934688,0,0,0,0.000725689404934688,0,0.00145137880986938,0.00798258345428157,0.011611030478955,0.00435413642960813,0,0,0,0,0,0,0,0,0.00362844702467344,0.0239477503628447,0.0203193033381713,0.0058055152394775,0,0,0.000725689404934688,0,0.000725689404934688,0,0,0.000725689404934688,0,0,0.00217706821480406,0.0333817126269956,0.0370101596516691,0.0145137880986938,0.000725689404934688,0.000725689404934688,0.000725689404934688,0.000725689404934688,0,0,0,0.000725689404934688,0,0.000725689404934688,0.000725689404934688,0.00798258345428157,0.0653120464441219,0.124092888243832,0.0391872278664731,0.00653120464441219,0.00290275761973875,0.000725689404934688,0.000725689404934688,0.000725689404934688,0.000725689404934688,0,0,0,0,0.000725689404934688,0,0.00145137880986938,0.00725689404934688,0.0551523947750363,0.137155297532656,0.0849056603773585,0.0123367198838897,0.00435413642960813,0.00217706821480406,0.00145137880986938,0.000725689404934688,0.000725689404934688,0,0,0,0,0.00145137880986938,0.0355587808417997,0.0493468795355588,0.0275761973875181,0.00798258345428157,0.000725689404934688,0,0,0,0,0,0,0,0,0.00217706821480406,0.00290275761973875,0.000725689404934688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725689404934688,0,0,0,0,0,0,0,0,0,0,0.000725689404934688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725689404934688,0,0.000725689404934688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145137880986938,0.00290275761973875,0,0,0,0,0,0,0,0,0,0,0,0,0.000725689404934688,0.00435413642960813,0.00217706821480406,0,0,0,0,0,0,0,0,0,0,0.00145137880986938,0.00217706821480406,0.00507982583454282,0.00145137880986938,0,0,0,0,0,0,0,0,0,0.00507982583454282,0.0108853410740203,0.00798258345428157,0.00145137880986938,0,0,0,0,0,0,0.000725689404934688,0,0,0,0,0,0,0,0.000725689404934688,0.00290275761973875,0.00943396226415094,0.00217706821480406,0,0.00145137880986938,0,0,0,0,0,0.00725689404934688,0.00507982583454282,0,0,0,0,0,0,0,0,0.00362844702467344,0.00435413642960813,0.00507982583454282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712250712250712,0.0056980056980057,0.0220797720797721,0.0135327635327635,0.00284900284900285,0.000712250712250712,0,0,0,0,0,0,0,0.00427350427350427,0.0185185185185185,0,0,0,0,0,0,0,0,0.0056980056980057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356125356125356,0.0113960113960114,0.00997150997150997,0.000712250712250712,0,0,0,0,0,0,0,0.00284900284900285,0.00356125356125356,0.0199430199430199,0.0185185185185185,0.00213675213675214,0,0,0,0,0,0,0,0,0.000712250712250712,0.00356125356125356,0.0128205128205128,0.0363247863247863,0.0213675213675214,0.00356125356125356,0.00142450142450142,0,0.000712250712250712,0,0.000712250712250712,0,0,0,0.000712250712250712,0.000712250712250712,0.000712250712250712,0.0199430199430199,0.0712250712250712,0.0826210826210826,0.0128205128205128,0.00213675213675214,0.000712250712250712,0,0.000712250712250712,0,0,0,0,0,0,0,0.000712250712250712,0.00427350427350427,0.0199430199430199,0.147435897435897,0.133190883190883,0.0398860398860399,0.00498575498575499,0.00213675213675214,0.00284900284900285,0.000712250712250712,0.000712250712250712,0,0,0.000712250712250712,0.00142450142450142,0.00142450142450142,0.0113960113960114,0.0548433048433048,0.047008547008547,0.00712250712250712,0.00356125356125356,0,0.00142450142450142,0,0,0,0,0,0,0,0.00142450142450142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712250712250712,0.000712250712250712,0.00142450142450142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712250712250712,0.00142450142450142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712250712250712,0.000712250712250712,0.000712250712250712,0,0,0,0,0,0,0,0,0,0,0.000712250712250712,0.00213675213675214,0.00427350427350427,0.00213675213675214,0.00142450142450142,0,0,0,0,0,0,0,0,0,0.00356125356125356,0.00427350427350427,0.00213675213675214,0.00213675213675214,0.000712250712250712,0,0,0,0,0,0,0.000712250712250712,0,0.00213675213675214,0.00854700854700855,0.00641025641025641,0.00427350427350427,0,0,0,0,0,0,0,0,0,0,0,0,0.000712250712250712,0,0.000712250712250712,0.00284900284900285,0.00712250712250712,0.000712250712250712,0,0,0,0,0.000712250712250712,0,0,0.00427350427350427,0.00213675213675214,0,0,0,0.000712250712250712,0,0,0,0.00213675213675214,0.00284900284900285,0.00783475783475784,0.0056980056980057,0,0,0,0,0,0,0.000712250712250712,0,0.000712250712250712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00241545893719807,0,0,0,0,0,0.00241545893719807,0,0.00483091787439614,0.00966183574879227,0.00966183574879227,0.00483091787439614,0,0,0,0,0,0,0,0,0.00483091787439614,0.0120772946859903,0,0,0.00241545893719807,0,0,0,0,0,0.00966183574879227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072463768115942,0.0072463768115942,0.00483091787439614,0.00483091787439614,0,0,0,0,0,0,0,0.00483091787439614,0.0193236714975845,0.0193236714975845,0.0169082125603865,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0.0289855072463768,0.0483091787439614,0.0120772946859903,0.00483091787439614,0,0,0,0,0,0,0,0,0,0.00483091787439614,0.0120772946859903,0.0434782608695652,0.0893719806763285,0.0289855072463768,0.00483091787439614,0.00241545893719807,0,0,0.00241545893719807,0,0,0,0,0,0,0.00241545893719807,0,0.0072463768115942,0.0676328502415459,0.118357487922705,0.0893719806763285,0.0120772946859903,0.00241545893719807,0.00241545893719807,0,0,0,0,0,0,0,0.00966183574879227,0.0169082125603865,0.0628019323671498,0.0169082125603865,0.0144927536231884,0.00241545893719807,0,0,0,0,0,0,0,0,0.00241545893719807,0.00483091787439614,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0.0072463768115942,0,0,0,0,0,0,0,0,0,0,0,0,0.0072463768115942,0.0120772946859903,0,0,0,0,0,0,0,0,0,0.00241545893719807,0.00241545893719807,0.00483091787439614,0.00966183574879227,0.00241545893719807,0.00241545893719807,0,0,0,0.00241545893719807,0.00241545893719807,0.00241545893719807,0.00241545893719807,0,0,0,0,0.0072463768115942,0.00241545893719807,0.00241545893719807,0.00241545893719807,0.00241545893719807,0.00241545893719807,0,0.00241545893719807,0,0.00241545893719807,0,0,0.00241545893719807,0.00483091787439614,0,0,0,0,0,0,0,0,0.00241545893719807,0.00966183574879227,0.00483091787439614,0.0072463768115942,0,0,0,0,0,0,0,0.00241545893719807,0,0,0,0,0,0.00241545893719807,0,0,0,0.00241545893719807,0,0,0,0,0
